---- Running command
---- ./polyDFE -d /scratch/40509105/tmpchy9yy9e -m C -i /scratch/40509105/tmpi2i7oy2o 1 -v 1 
---- Performing inference using model C

---- Performing inference on /scratch/40509105/tmpchy9yy9e
----      with -i /scratch/40509105/tmpi2i7oy2o 1
 341 0.00000450082 0.00087949491 -701.54521738 0.12176684480 0.06620249975 5.02897787212 0.74542468977 0.54260289770 0.67363647221 0.72832109912 0.81333795454 0.87272634401 0.63155042553 0.85048805173 -51.23399581610 0.00104414059   -2 
 342 0.00000450083 0.00087951356 -699.70946019 0.12184979296 0.06626354486 5.02674484837 0.74582162810 0.54254822095 0.67358957802 0.72832470400 0.81298450951 0.87263610537 0.63152074363 0.85052054951 -51.23396436217 0.00041427076   -2 
 343 0.00000450083 0.00087957103 -699.30114702 0.12186511255 0.06627727877 5.02625007256 0.74583515740 0.54254331645 0.67358316802 0.72832076206 0.81294449769 0.87262293114 0.63151104486 0.85052147432 -51.23396153098 0.00076278948   -2 
 344 0.00000450084 0.00087975652 -687.70487216 0.12235764410 0.06666787374 5.01183578942 0.74531810598 0.54239407058 0.67335510672 0.72808942841 0.81208704499 0.87222836675 0.63116731820 0.85041545653 -51.23387548605 0.00109419211   -2 
 345 0.00000450084 0.00087975652 -687.70487216 0.12235764410 0.06666787374 5.01183578942 0.74531810598 0.54239407058 0.67335510672 0.72808942841 0.81208704499 0.87222836675 0.63116731820 0.85041545653 -51.23387548605 0.00109419211   -5 
 346 0.00000450084 0.00087963832 -687.70648401 0.12236372881 0.06666769950 5.01180554678 0.74535599899 0.54240069272 0.67336488047 0.72809024140 0.81216195290 0.87223641478 0.63116801806 0.85038560411 -51.23386516485 0.00110829753   -2 
 347 0.00000450084 0.00087964077 -687.66808481 0.12237577166 0.06667090195 5.01163971364 0.74577734016 0.54250338234 0.67349981071 0.72814732194 0.81284083578 0.87235513832 0.63119929897 0.85017272056 -51.23381606195 0.00101699594   -2 
 348 0.00000450084 0.00087955069 -687.66241417 0.12238147336 0.06667135665 5.01160458416 0.74580840577 0.54252188656 0.67352440837 0.72816105679 0.81295453528 0.87237963953 0.63120744229 0.85013888375 -51.23380951907 0.00043557376   -2 
 349 0.00000450084 0.00087952190 -687.65819970 0.12238357867 0.06667170137 5.01159034409 0.74581460793 0.54253185765 0.67353741372 0.72817000176 0.81300494429 0.87239338516 0.63121275467 0.85012635472 -51.23380894416 0.00062751224   -2 
 350 0.00000450084 0.00087952744 -687.60997543 0.12238970432 0.06667568578 5.01151940582 0.74578961495 0.54261552238 0.67364400874 0.72825875415 0.81332513452 0.87251283105 0.63126554041 0.85007625371 -51.23380075594 0.00026904023   -2 
 351 0.00000450084 0.00087952744 -687.60997543 0.12238970432 0.06667568578 5.01151940582 0.74578961495 0.54261552238 0.67364400874 0.72825875415 0.81332513452 0.87251283105 0.63126554041 0.85007625371 -51.23380075594 0.00026904023   -5 
 352 0.00000450084 0.00087952744 -687.60997543 0.12238970432 0.06667568578 5.01151940582 0.74578961495 0.54261552238 0.67364400874 0.72825875415 0.81332513452 0.87251283105 0.63126554041 0.85007625371 -51.23380075594           NAN   -8 
 353 0.00000450084 0.00087952744 -687.60997543 0.12238970432 0.06667568578 5.01151940582 0.74578961495 0.54261552238 0.67364400874 0.72825875415 0.81332513452 0.87251283105 0.63126554041 0.85007625371 -51.23380075594 0.00026904023   -8 
-- Local optimization: reached maximum number of likelihood evaluations allowed.
-- Found new optimum with likelihood -51.233800755949012 and gradient 0.00027

---- Best joint likelihood found -51.233800755949012 with gradient 0.00027

---- Results for /scratch/40509105/tmpchy9yy9e 
--  Model: C
--        eps_an     theta_bar             a 
-- 0.00000450084 0.00087952744            -1 
--           S_d             b           p_b           S_b 
-- -687.60997543 0.12238970432 0.06667568578 5.01151940582 
--           r 2           r 3           r 4           r 5           r 6           r 7           r 8           r 9 
-- 0.74578961495 0.54261552238 0.67364400874 0.72825875415 0.81332513452 0.87251283105 0.63126554041 0.85007625371 

---- Expected P_neut(i), 0 < i < n (neutral SFS per site) 
E[P_neut(1)] = 0.0008795239
E[P_neut(2)] = 0.0003279701
E[P_neut(3)] = 0.0001590815
E[P_neut(4)] = 0.0001481220
E[P_neut(5)] = 0.0001281047
E[P_neut(6)] = 0.0001192238
E[P_neut(7)] = 0.0001096286
E[P_neut(8)] = 0.0000694031
E[P_neut(9)] = 0.0000830775

---- Expected P_sel(i), 0 < i < n (selected SFS per site) 
E[P_sel(1)] = 0.0004826551
E[P_sel(2)] = 0.0001648334
E[P_sel(3)] = 0.0000775743
E[P_sel(4)] = 0.0000715490
E[P_sel(5)] = 0.0000620910
E[P_sel(6)] = 0.0000586331
E[P_sel(7)] = 0.0000553615
E[P_sel(8)] = 0.0000365246
E[P_sel(9)] = 0.0000464889

---- alpha_dfe = 0.502384

