---- Running command
---- ./polyDFE -d /scratch/38994863/tmpfeqb16oc -m C -i /scratch/38994863/tmpm0kkw1zq 1 -v 1 
---- Performing inference using model C

---- Performing inference on /scratch/38994863/tmpfeqb16oc
----      with -i /scratch/38994863/tmpm0kkw1zq 1
---- Data /scratch/38994863/tmpfeqb16oc does not contain divergence counts. Using option -w.
---- No mutation variability. Using Poisson likelihood.


---- Using provided initial values

-- Starting local optimization
-- Optimizing all parameters
  it        eps_an     theta_bar           S_d             b           r 2           r 3           r 4           r 5           r 6           r 7           r 8           r 9          r 10          r 11          r 12          r 13          r 14          r 15          r 16          r 17          r 18          r 19           ln lk          grad status 
  76 0.00325684388 0.02245162780 -79665.483231 0.13124102460 0.69652329492 0.59645806204 0.53426522327 0.47974544748 0.42791564522 0.38866763287 0.36759364705 0.35762418737 0.36381048566 0.37834964622 0.39671291050 0.41369021184 0.42588942599 0.42396425688 0.39581093292 0.33751318517 0.23075777421 0.06560120953 -158.4854944867 0.24193466178   -2 
  77 0.00328751074 0.02247655273 -79845.626339 0.13129643313 0.69627401807 0.59788008085 0.53666645722 0.47975379287 0.42560428246 0.38936240272 0.36710206770 0.35843223139 0.36330557998 0.37744542082 0.39598387711 0.41344296233 0.42610775980 0.42448462329 0.39587005899 0.33802514926 0.23126473439 0.06600538556 -158.4322760934 0.13454616310   -2 
  78 0.00330094450 0.02245138199 -79918.164375 0.13119590674 0.69527227013 0.59866154602 0.53707236029 0.47945127316 0.42508398362 0.38963270494 0.36683307492 0.35875352726 0.36311603792 0.37704002995 0.39560957624 0.41325053474 0.42612185342 0.42466304961 0.39588253117 0.33806629000 0.23148464028 0.06618576671 -158.4122273810 0.19659259640   -2 
  79 0.00330827869 0.02245535588 -79956.419994 0.13107681816 0.69480997884 0.59908762149 0.53715558617 0.47925247714 0.42493322675 0.38977373861 0.36668684348 0.35892122979 0.36302715182 0.37682752760 0.39540363742 0.41313473905 0.42611645230 0.42475176987 0.39588934361 0.33805117038 0.23160407963 0.06628501076 -158.4018329696 0.11007698639   -2 
  80 0.00335512857 0.02245716906 -80185.715769 0.13107003663 0.69319265646 0.60027000162 0.53482361121 0.47729414154 0.42608584789 0.39035836338 0.36570929250 0.35971677863 0.36264238785 0.37558916445 0.39403027626 0.41215978848 0.42578242003 0.42507816084 0.39586658564 0.33728251800 0.23232604409 0.06693040992 -158.3443969405 0.21895014907   -2 
  81 0.00336560680 0.02247589485 -80235.972485 0.13103042894 0.69318347687 0.60035359902 0.53432695147 0.47691809075 0.42640355839 0.39045973063 0.36551103451 0.35986751769 0.36257174201 0.37533796380 0.39374207199 0.41194522421 0.42569818266 0.42513583483 0.39585829776 0.33708491362 0.23248062764 0.06707486247 -158.3321184428 0.15645704788   -2 
  82 0.00339655916 0.02249184700 -80383.238757 0.13119427269 0.69441368502 0.59926507479 0.53295740153 0.47609628833 0.42753533952 0.39053074937 0.36500566088 0.36011664872 0.36241485207 0.37471122981 0.39296991022 0.41130390884 0.42536681510 0.42518989600 0.39579062658 0.33634515090 0.23288999004 0.06750260556 -158.2980351324 0.11795298456   -2 
  83 0.00340488247 0.02249704781 -80422.503481 0.13109954494 0.69482602231 0.59866212996 0.53288443892 0.47611933785 0.42783836844 0.39044389435 0.36493852413 0.36008394334 0.36240628471 0.37462264099 0.39282934670 0.41115199469 0.42525135964 0.42515033854 0.39575493991 0.33608628711 0.23297076469 0.06761785841 -158.2886435570 0.18009956868   -2 
  84 0.00341934931 0.02247395338 -80491.044521 0.13100938241 0.69531162306 0.59745459841 0.53292119327 0.47629222947 0.42832509259 0.39021408574 0.36486013336 0.35995347838 0.36240596690 0.37451657896 0.39262580166 0.41089803261 0.42502846600 0.42503938225 0.39567596866 0.33559702769 0.23308833294 0.06781805787 -158.2728634789 0.08867229978   -2 
  85 0.00344370811 0.02248886547 -80610.006889 0.13095440950 0.69465343818 0.59633359068 0.53428334593 0.47751670342 0.42881766189 0.38948550701 0.36505633175 0.35935159658 0.36254910218 0.37470865884 0.39262209041 0.41062083910 0.42458989809 0.42464184719 0.39547702493 0.33458412658 0.23314056896 0.06815530693 -158.2480302482 0.20020216920   -2 
  86 0.00345265082 0.02248090796 -80654.004128 0.13100443527 0.69432985004 0.59603788068 0.53476643060 0.47796212173 0.42895098672 0.38920546641 0.36514018807 0.35911070125 0.36260418597 0.37479636544 0.39263845596 0.41052799949 0.42442542279 0.42448192128 0.39539748272 0.33420554818 0.23314808038 0.06827877168 -158.2390511536 0.08383148867   -2 
  87 0.00347135242 0.02249945154 -80751.343660 0.13110289812 0.69402583347 0.59736364109 0.53551162245 0.47880051198 0.42875088947 0.38860181388 0.36548645477 0.35845646949 0.36278155113 0.37520308522 0.39290889135 0.41048042127 0.42409158406 0.42403383351 0.39518785010 0.33335934534 0.23303886780 0.06853483820 -158.2217688753 0.10947210501   -2 
  88 0.00347542658 0.02248795651 -80773.473788 0.13111614440 0.69404106901 0.59772459976 0.53554981157 0.47890388152 0.42864105609 0.38848640071 0.36557271816 0.35830644117 0.36282229242 0.37531286999 0.39299396828 0.41048984091 0.42402389487 0.42392438898 0.39513617035 0.33317408080 0.23299586379 0.06858992221 -158.2174110587 0.11733614477   -2 
  89 0.00348617496 0.02247229543 -80833.415259 0.13096599304 0.69447351372 0.59881038213 0.53544697497 0.47903553479 0.42825560536 0.38824628568 0.36583147868 0.35791805243 0.36294367174 0.37565206627 0.39327975150 0.41056678022 0.42387019836 0.42362612506 0.39499752844 0.33269348685 0.23284550029 0.06873385015 -158.2061302721 0.05278428372   -2 
  90 0.00349286535 0.02246733302 -80878.625858 0.13100746763 0.69527990132 0.59889059867 0.53485202102 0.47864457271 0.42785870860 0.38835288301 0.36603607652 0.35776587677 0.36304358629 0.37596543593 0.39360420365 0.41076260539 0.42386864584 0.42344374466 0.39491603321 0.33244641286 0.23264200822 0.06881837111 -158.1991915008 0.11293309370   -2 
  91 0.00349579601 0.02247456827 -80899.026157 0.13099216754 0.69560409419 0.59888915803 0.53459409097 0.47845678639 0.42768963228 0.38842462826 0.36612897129 0.35771284341 0.36309067006 0.37611008945 0.39375775548 0.41086178527 0.42387905218 0.42336857983 0.39488347009 0.33234589030 0.23254409482 0.06885487904 -158.1961856559 0.05226297481   -2 
  92 0.00350641234 0.02248173012 -80985.445530 0.13098343782 0.69475970383 0.59794455160 0.53374838777 0.47750170206 0.42715183474 0.38900827723 0.36644219622 0.35771785671 0.36326723259 0.37668755661 0.39443387002 0.41138611449 0.42406208047 0.42315317161 0.39479444180 0.33209864385 0.23203817619 0.06897749299 -158.1855475875 0.04294496864   -2 
  93 0.00350691474 0.02248510665 -80990.594668 0.13096962110 0.69469895422 0.59791591442 0.53376442630 0.47747781150 0.42714692940 0.38903912862 0.36644517456 0.35772992737 0.36327068131 0.37670714866 0.39446190362 0.41141296956 0.42407672340 0.42314793856 0.39479164203 0.33209620573 0.23200456210 0.06898247177 -158.1850391494 0.04095498271   -2 
  94 0.00351084487 0.02248371354 -81042.415315 0.13095955205 0.69385718910 0.59775127560 0.53436607441 0.47746660032 0.42728355805 0.38927993711 0.36632904327 0.35792564697 0.36323268381 0.37676464725 0.39462250369 0.41162552723 0.42423576435 0.42314469128 0.39477348790 0.33216356050 0.23164162053 0.06901279545 -158.1808361983 0.04628330004   -2 
  95 0.00351219878 0.02248887261 -81063.848526 0.13094669988 0.69393694435 0.59777254725 0.53460021987 0.47752101926 0.42737118651 0.38934418857 0.36625557064 0.35801348873 0.36320268248 0.37675332376 0.39465349976 0.41169090313 0.42429814093 0.42315565377 0.39476885708 0.33221147346 0.23149156663 0.06902045482 -158.1791950079 0.08651078029   -2 
  96 0.00351911847 0.02248352224 -81178.267557 0.13100400629 0.69467532593 0.59791173864 0.53571790916 0.47784060000 0.42784199313 0.38962553272 0.36583306542 0.35847371652 0.36302137607 0.37664646053 0.39476888730 0.41200196196 0.42461548436 0.42322055148 0.39474180686 0.33248390518 0.23069469972 0.06905550716 -158.1708300189 0.04934544755   -2 
  97 0.00352302012 0.02246953295 -81249.903754 0.13089611399 0.69524255867 0.59819115233 0.53584560333 0.47807690390 0.42809075575 0.38969760204 0.36561974595 0.35871738332 0.36292320158 0.37654451508 0.39477738031 0.41213205630 0.42478443667 0.42328795421 0.39473978131 0.33267621070 0.23023009452 0.06906793012 -158.1663798504 0.05819210520   -2 
  98 0.00352388743 0.02246346213 -81267.254606 0.13089989402 0.69530561706 0.59826797163 0.53578239578 0.47813058057 0.42813560681 0.38969793598 0.36558390115 0.35876443280 0.36290531586 0.37651751886 0.39477021621 0.41215170985 0.42481838978 0.42330826031 0.39474240703 0.33272416194 0.23012697987 0.06906932286 -158.1653330978 0.05688612410   -2 
  99 0.00353106750 0.02246901535 -81422.640813 0.13090534542 0.69553372433 0.59914665168 0.53459369553 0.47863104485 0.42844422845 0.38959365547 0.36542684440 0.35910240802 0.36281694071 0.37627988180 0.39465063475 0.41224759608 0.42508118918 0.42353944948 0.39480635758 0.33317303594 0.22928601610 0.06906871702 -158.1566087750 0.04250151922   -2 
 100 0.00353316982 0.02246701664 -81476.561880 0.13092404384 0.69505223980 0.59891699145 0.53431617100 0.47863409152 0.42840476522 0.38950203327 0.36549375272 0.35911534484 0.36283724596 0.37622227548 0.39458261886 0.41221515570 0.42511408456 0.42362302886 0.39484554059 0.33330663768 0.22907560057 0.06905923607 -158.1534137606 0.11887887256   -2 
 101 0.00353794235 0.02248314073 -81600.885807 0.13088221247 0.69401662265 0.59831958057 0.53376139545 0.47860710731 0.42828553814 0.38928560551 0.36568000674 0.35912147561 0.36289918213 0.37609970053 0.39442320540 0.41212710637 0.42517724098 0.42381769272 0.39494170636 0.33360964678 0.22861197232 0.06903492718 -158.1461596881 0.05037954434   -2 
 102 0.00354700408 0.02248491100 -81869.147508 0.13082224440 0.69448670871 0.59654005503 0.53369185044 0.47778650145 0.42753695264 0.38870527382 0.36618081079 0.35874002995 0.36305271891 0.37588220917 0.39399616569 0.41170822153 0.42503569954 0.42408587736 0.39509838623 0.33407306571 0.22789545467 0.06895268290 -158.1320144076 0.06864956124   -2 
 103 0.00354789875 0.02249117617 -81898.275779 0.13080125947 0.69456749294 0.59657023920 0.53375745121 0.47770045825 0.42745957437 0.38865630518 0.36622243177 0.35868190039 0.36306476220 0.37586546759 0.39395256654 0.41165541154 0.42500328833 0.42409795629 0.39510768672 0.33410368945 0.22784121909 0.06894157019 -158.1301930219 0.08629559734   -2 
 104 0.00355653285 0.02249542274 -82196.112950 0.13085306506 0.69500463176 0.59798933446 0.53469365313 0.47680827287 0.42667108282 0.38821667855 0.36653366262 0.35797870454 0.36313592453 0.37571604774 0.39350907135 0.41106018162 0.42455632888 0.42410019167 0.39513996744 0.33428729258 0.22742152756 0.06881476547 -158.1110116235 0.06479238160   -2 
 105 0.00356149709 0.02247761626 -82376.494175 0.13071882285 0.69474206399 0.59874840103 0.53508868609 0.47657998909 0.42640596275 0.38808906223 0.36661697147 0.35758341426 0.36314826983 0.37566714871 0.39329712934 0.41073196382 0.42426209852 0.42403230132 0.39512157944 0.33430504486 0.22726836616 0.06872862340 -158.1032304849 0.07337769914   -2 
 106 0.00356273623 0.02248230365 -82424.339981 0.13067385161 0.69468185269 0.59884128527 0.53512870409 0.47662202598 0.42640877266 0.38809959217 0.36661359788 0.35750108914 0.36314625545 0.37566850792 0.39326283434 0.41066328704 0.42418737121 0.42400072806 0.39510919651 0.33428691015 0.22725496946 0.06870359690 -158.1009702940 0.09728417865   -2 
 107 0.00360151504 0.02249192218 -83919.881576 0.13043583512 0.69187499911 0.59898554915 0.53479929750 0.47947692268 0.42761362031 0.38909098386 0.36596408719 0.35521558953 0.36291497259 0.37589227595 0.39248719187 0.40873427203 0.42180239421 0.42269164347 0.39452770227 0.33326826213 0.22728692062 0.06786192425 -158.0349768751 0.15144436549   -2 
 108 0.00361240015 0.02251480582 -84337.776091 0.13053975554 0.69471830036 0.59777518764 0.53423822344 0.47950213114 0.42788493783 0.38930225981 0.36569283028 0.35502424459 0.36279845841 0.37595346375 0.39244249483 0.40848271430 0.42137761569 0.42232986370 0.39432738636 0.33288645646 0.22742836450 0.06760503119 -157.9841210965 0.14426618968   -2 
 109 0.00361391618 0.02250143325 -84397.307113 0.13054823895 0.69499694030 0.59757122260 0.53413557062 0.47938743625 0.42789480229 0.38931069414 0.36564949947 0.35506027008 0.36277632083 0.37595822979 0.39245799443 0.40848895505 0.42135694579 0.42228498021 0.39429623483 0.33282464362 0.22746216796 0.06756646752 -157.9778209442 0.13631392141   -2 
 110 0.00361869732 0.02247819872 -84590.935717 0.13028065711 0.69558500500 0.59705422577 0.53385221456 0.47867679150 0.42786472391 0.38928952832 0.36552018822 0.35542366797 0.36270482733 0.37597702943 0.39260440903 0.40867911531 0.42145301362 0.42218246400 0.39420064966 0.33260887092 0.22762399351 0.06743465396 -157.9572979903 0.10164161016   -2 
 111 0.00363321527 0.02250633949 -85211.809717 0.13017381745 0.69319128803 0.59728960127 0.53358290439 0.47530803543 0.42741782702 0.38894284948 0.36521299777 0.35775401057 0.36248908545 0.37602870118 0.39352619506 0.41013103561 0.42259989639 0.42210493341 0.39393510295 0.33187098508 0.22839610881 0.06697758238 -157.8948198999 0.18070019641   -2 
 112 0.00363449655 0.02249998718 -85267.514891 0.13022546454 0.69303169734 0.59729724325 0.53355765690 0.47506337339 0.42736290226 0.38889892171 0.36518536072 0.35796247805 0.36246635096 0.37602599626 0.39360728857 0.41026731143 0.42271241991 0.42210123684 0.39390971622 0.33180405945 0.22846959722 0.06693513855 -157.8887333035 0.08488417268   -2 
 113 0.00363669982 0.02251952587 -85380.598187 0.13037514610 0.69386775867 0.59740143821 0.53364169967 0.47527549797 0.42719453514 0.38874819431 0.36516702853 0.35834136823 0.36241945840 0.37597787160 0.39375892432 0.41058503171 0.42302130328 0.42214482971 0.39386645800 0.33168582520 0.22864749338 0.06684120530 -157.8768490740 0.08262948277   -2 
 114 0.00363996659 0.02248711452 -85585.779490 0.13017733666 0.69564921832 0.59756475299 0.53396233397 0.47699154818 0.42683239102 0.38838864684 0.36520940845 0.35883138372 0.36233684655 0.37580400360 0.39396935217 0.41118040751 0.42368860409 0.42231691969 0.39380564898 0.33151647749 0.22901427127 0.06665338494 -157.8549047027 0.08829718673   -2 
 115 0.00364011586 0.02248102589 -85599.218254 0.13020274583 0.69548051975 0.59760329525 0.53400172393 0.47714388391 0.42683330915 0.38837922744 0.36522517318 0.35883644303 0.36233909650 0.37579326340 0.39397721295 0.41121369554 0.42373428598 0.42233820584 0.39380802209 0.33151443756 0.22903994528 0.06663981790 -157.8524032383 0.09569323473   -2 
 116 0.00364056981 0.02249544996 -85657.021198 0.13024131207 0.69417900053 0.59795073628 0.53427987082 0.47790780299 0.42694532837 0.38840675002 0.36534685436 0.35878816333 0.36238503083 0.37576318753 0.39400442177 0.41134772304 0.42394364727 0.42246918059 0.39384661391 0.33153944498 0.22915720874 0.06657776064 -157.8417564478 0.02748134939   -2 
 117 0.00364046566 0.02249659192 -85663.108380 0.13021281548 0.69424167689 0.59790910285 0.53427069934 0.47790273594 0.42700348349 0.38844345663 0.36537867658 0.35872088042 0.36240517982 0.37576487834 0.39399071138 0.41133722655 0.42395470302 0.42249784821 0.39386376217 0.33156246962 0.22917097598 0.06656838357 -157.8410353437 0.06004019737   -2 
 118 0.00363986498 0.02248324102 -85692.594588 0.13015046311 0.69455936921 0.59763452544 0.53418107787 0.47780894574 0.42729750563 0.38863222411 0.36553677940 0.35835608842 0.36250696108 0.37577211834 0.39391049636 0.41126705063 0.42399630657 0.42264087663 0.39395136661 0.33168417055 0.22923708120 0.06652129610 -157.8377867283 0.04281905275   -2 
 119 0.00363889463 0.02248960022 -85730.932055 0.13023198417 0.69487812294 0.59749028569 0.53410564561 0.47763308023 0.42766177131 0.38888672519 0.36574332157 0.35787382972 0.36264985388 0.37579450225 0.39380241162 0.41115868493 0.42403535938 0.42283501663 0.39407866239 0.33186362888 0.22932219147 0.06645726060 -157.8340769478 0.05496315294   -2 
 120 0.00363869869 0.02249410352 -85738.049514 0.13022853093 0.69489411703 0.59750156327 0.53410338763 0.47760450083 0.42771911069 0.38893054953 0.36577909966 0.35779152090 0.36267618899 0.37580036911 0.39378393265 0.41113882653 0.42404142410 0.42287066273 0.39410308421 0.33189827620 0.22933777146 0.06644507190 -157.8334240845 0.03391421764   -2 
 121 0.00363746912 0.02249258042 -85776.690875 0.13019624846 0.69418570059 0.59786073207 0.53415093934 0.47746222584 0.42785355233 0.38909017387 0.36591495631 0.35743351597 0.36279635301 0.37583705316 0.39369221767 0.41102441598 0.42404582209 0.42304028701 0.39423036572 0.33208970497 0.22941488502 0.06637594503 -157.8303639363 0.02424840035   -2 
 122 0.00363728216 0.02249021542 -85781.775420 0.13020584831 0.69419970196 0.59787751628 0.53415650864 0.47745710431 0.42782802228 0.38908664708 0.36591492320 0.35741608077 0.36280269213 0.37584070929 0.39368391139 0.41101103371 0.42404039922 0.42305288838 0.39424242591 0.33211120192 0.22942299956 0.06636652331 -157.8300516245 0.03993561445   -2 
 123 0.00363386429 0.02249159846 -85871.206966 0.13022621767 0.69516046187 0.59812584480 0.53431691947 0.47747820062 0.42721408516 0.38893099700 0.36584626294 0.35726545193 0.36288155094 0.37591153917 0.39356861140 0.41079699291 0.42392927987 0.42323930516 0.39444128417 0.33247826852 0.22955939207 0.06619875787 -157.8248274485 0.04163751027   -2 
 124 0.00363198683 0.02249089275 -85920.892269 0.13014669533 0.69506482743 0.59812674841 0.53438924728 0.47754544026 0.42693917917 0.38883524489 0.36579222642 0.35727189878 0.36290631193 0.37595051104 0.39353256973 0.41071037636 0.42387435082 0.42331626031 0.39453531552 0.33266000812 0.22962832891 0.06610566402 -157.8221318408 0.10041862265   -2 
 125 0.00362930229 0.02247852801 -85992.202644 0.13008891973 0.69475174078 0.59806867975 0.53446569519 0.47763966202 0.42656701362 0.38869440070 0.36570880005 0.35729859985 0.36293375144 0.37600250648 0.39348518882 0.41059244257 0.42379535707 0.42341647767 0.39466286669 0.33291229006 0.22972472304 0.06597221753 -157.8182939029 0.05688418440   -2 
 126 0.00362296835 0.02249834357 -86164.439702 0.13017762824 0.69375343369 0.59777030542 0.53452057106 0.47788089841 0.42602641277 0.38840951884 0.36551432227 0.35750843532 0.36295815493 0.37611155808 0.39343240615 0.41039549562 0.42363807557 0.42358909019 0.39491697752 0.33344497896 0.22993961048 0.06565315817 -157.8093807060 0.06065233745   -2 
 127 0.00362224435 0.02250366833 -86185.065421 0.13016152792 0.69376482950 0.59772731389 0.53449351851 0.47788800944 0.42601717535 0.38838631594 0.36549356813 0.35754164834 0.36295330369 0.37611804410 0.39343125673 0.41038249498 0.42362317815 0.42359716814 0.39493629380 0.33349375664 0.22996195258 0.06561553268 -157.8082533606 0.06388699193   -2 
